timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-14 20:13:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_1_template_20260314_201322.yaml,56,1,deployment,0,moderate,Resource provider operation failed: Define at least one MFA configuration,UserPool
2026-03-14 20:13:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_1_template_20260314_201322.yaml,56,1,deployment,0,moderate,,validation-stack-5eccecec
2026-03-14 20:13:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_1_template_20260314_201322.yaml,56,1,deployment,0,moderate,,validation-stack-5eccecec
2026-03-14 20:13:50,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_2_template_20260314_201342.yaml,56,2,syntax_validation,0,moderate,Additional properties are not allowed ('MfaOptions' was unexpected),UserPool
2026-03-14 20:14:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_3_template_20260314_201350.yaml,56,3,deployment,1,moderate,Resource provider operation failed: Define at least one MFA configuration,UserPool
2026-03-14 20:14:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_3_template_20260314_201350.yaml,56,3,deployment,1,moderate,,validation-stack-c2845ab0
2026-03-14 20:14:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_3_template_20260314_201350.yaml,56,3,deployment,1,moderate,,validation-stack-c2845ab0
2026-03-14 20:14:10,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_4_template_20260314_201401.yaml,56,4,yaml_validation,0,moderate,"Line 40: duplication of key ""MfaConfiguration"" in mapping",
2026-03-14 20:14:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_5_template_20260314_201410.yaml,56,5,deployment,2,moderate,Resource provider operation failed: Define at least one MFA configuration,UserPool
2026-03-14 20:14:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_5_template_20260314_201410.yaml,56,5,deployment,2,moderate,,validation-stack-e862e523
2026-03-14 20:14:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_56_update_5_template_20260314_201410.yaml,56,5,deployment,2,moderate,,validation-stack-e862e523
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,"'Boolean' is not one of ['String', 'Number', 'CommaDelimitedList', 'AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>']",EnableBackup
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,Parameter FileSystemSize not used.,FileSystemSize
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,Circular Dependencies for resource EFSSecurityGroup. Circular dependency with [EFSSecurityGroup],EFSSecurityGroup
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,'BackupPlanRule' is a required property,EFSBackupPlan
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('Rules' was unexpected),EFSBackupPlan
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,'BackupSelection' is a required property,EFSBackupSelection
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('SelectionName' was unexpected),EFSBackupSelection
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),EFSBackupSelection
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,Additional properties are not allowed ('Resources' was unexpected),EFSBackupSelection
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,{'Ref': 'EnableBackup'} is not of type 'boolean',EnableBackup
2026-03-14 20:16:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_1_template_20260314_201529.yaml,58,1,syntax_validation,0,moderate,"'MountTargetDNSNames' is not one of ['Arn', 'FileSystemId', 'ReplicationConfiguration.Destinations.*.Status', 'ReplicationConfiguration.Destinations.*.StatusMessage'] in ['us-east-1']",MountTargetDNSNames
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,Parameter FileSystemSize not used.,FileSystemSize
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,Circular Dependencies for resource EFSSecurityGroup. Circular dependency with [EFSSecurityGroup],EFSSecurityGroup
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,'BackupPlanRule' is a required property,EFSBackupPlan
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('Rules' was unexpected),EFSBackupPlan
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,'BackupSelection' is a required property,EFSBackupSelection
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('SelectionName' was unexpected),EFSBackupSelection
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),EFSBackupSelection
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,Additional properties are not allowed ('Resources' was unexpected),EFSBackupSelection
2026-03-14 20:17:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_2_template_20260314_201659.yaml,58,2,syntax_validation,1,moderate,"'MountTargetDNSNames' is not one of ['Arn', 'FileSystemId', 'ReplicationConfiguration.Destinations.*.Status', 'ReplicationConfiguration.Destinations.*.StatusMessage'] in ['us-east-1']",MountTargetDNSNames
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,'BackupPlanRule' is a required property,EFSBackupPlan
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('Rules' was unexpected),EFSBackupPlan
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,'BackupSelection' is a required property,EFSBackupSelection
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('SelectionName' was unexpected),EFSBackupSelection
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),EFSBackupSelection
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,Additional properties are not allowed ('Resources' was unexpected),EFSBackupSelection
2026-03-14 20:17:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_3_template_20260314_201731.yaml,58,3,syntax_validation,2,moderate,"'MountTargetDNSNames' is not one of ['Arn', 'FileSystemId', 'ReplicationConfiguration.Destinations.*.Status', 'ReplicationConfiguration.Destinations.*.StatusMessage'] in ['us-east-1']",MountTargetDNSNames
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,'BackupPlanRule' is a required property,EFSBackupPlan
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,Additional properties are not allowed ('Rules' was unexpected),EFSBackupPlan
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,'BackupSelection' is a required property,EFSBackupSelection
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,Additional properties are not allowed ('SelectionName' was unexpected),EFSBackupSelection
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),EFSBackupSelection
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,Additional properties are not allowed ('Resources' was unexpected),EFSBackupSelection
2026-03-14 20:18:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_4_template_20260314_201757.yaml,58,4,syntax_validation,3,moderate,"'MountTargetDNSNames' is not one of ['Arn', 'FileSystemId', 'ReplicationConfiguration.Destinations.*.Status', 'ReplicationConfiguration.Destinations.*.StatusMessage'] in ['us-east-1']",MountTargetDNSNames
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,'BackupPlanRule' is a required property,EFSBackupPlan
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,Additional properties are not allowed ('Rules' was unexpected),EFSBackupPlan
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,'BackupSelection' is a required property,EFSBackupSelection
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,Additional properties are not allowed ('SelectionName' was unexpected),EFSBackupSelection
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,Additional properties are not allowed ('IamRoleArn' was unexpected),EFSBackupSelection
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,Additional properties are not allowed ('Resources' was unexpected),EFSBackupSelection
2026-03-14 20:19:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_58_update_5_template_20260314_201820.yaml,58,5,syntax_validation,4,moderate,"'MountTargetDNSNames' is not one of ['Arn', 'FileSystemId', 'ReplicationConfiguration.Destinations.*.Status', 'ReplicationConfiguration.Destinations.*.StatusMessage'] in ['us-east-1']",MountTargetDNSNames
2026-03-14 20:20:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_60_update_1_template_20260314_202026.yaml,60,1,syntax_validation,0,moderate,Additional properties are not allowed ('CustomerMasterKeySpec' was unexpected),MyKMSKey
2026-03-14 20:21:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_61_update_1_template_20260314_202048.yaml,61,1,syntax_validation,0,moderate,"'Name' is not one of ['Id', 'NameServers'] in ['us-east-1']",HostedZoneName
2026-03-14 20:21:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_61_update_2_template_20260314_202102.yaml,61,2,syntax_validation,1,moderate,"'NameServers.0' is not one of ['Id', 'NameServers'] in ['us-east-1']",HostedZoneName
2026-03-14 20:21:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_61_update_3_template_20260314_202117.yaml,61,3,syntax_validation,2,moderate,"'Name' is not one of ['Id', 'NameServers'] in ['us-east-1']",HostedZoneName
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Parameter KeyName not used.,KeyName
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Engine version '5.7.mysql_aurora.2.07.2' for engine 'aurora-mysql' is deprecated and cannot be used to create new RDS DB clusters,AuroraCluster
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Use dynamic references over parameters for secrets,AuroraCluster
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('DBName' was unexpected),AuroraCluster
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('DeletionPolicy' was unexpected),AuroraCluster
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('UpdateReplacePolicy' was unexpected),AuroraCluster
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('DeletionPolicy' was unexpected),AuroraInstance1
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('UpdateReplacePolicy' was unexpected),AuroraInstance1
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('DeletionPolicy' was unexpected),AuroraInstance2
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,Additional properties are not allowed ('UpdateReplacePolicy' was unexpected),AuroraInstance2
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,"{'Fn::GetAtt': ['AuroraCluster', 'Endpoint']} is not of type 'string'",ClusterEndpoint
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,"{'Fn::GetAtt': ['AuroraCluster', 'ReadEndpoint']} is not of type 'string'",ReaderEndpoint
2026-03-14 20:23:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_1_template_20260314_202157.yaml,62,1,syntax_validation,0,moderate,"'DbClusterResourceId' is not one of ['DBClusterArn', 'DBClusterResourceId', 'Endpoint', 'Endpoint.Address', 'Endpoint.Port', 'ReadEndpoint', 'ReadEndpoint.Address', 'MasterUserSecret.SecretArn', 'StorageThroughput'] in ['us-east-1']",ClusterResourceId
2026-03-14 20:23:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_2_template_20260314_202300.yaml,62,2,syntax_validation,1,moderate,Parameter DBName not used.,DBName
2026-03-14 20:23:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_2_template_20260314_202300.yaml,62,2,syntax_validation,1,moderate,Engine version '5.7.mysql_aurora.2.07.2' for engine 'aurora-mysql' is deprecated and cannot be used to create new RDS DB clusters,AuroraCluster
2026-03-14 20:23:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_2_template_20260314_202300.yaml,62,2,syntax_validation,1,moderate,Use dynamic references over parameters for secrets,AuroraCluster
2026-03-14 20:23:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_2_template_20260314_202300.yaml,62,2,syntax_validation,1,moderate,"'DbClusterResourceId' is not one of ['DBClusterArn', 'DBClusterResourceId', 'Endpoint', 'Endpoint.Address', 'Endpoint.Port', 'ReadEndpoint', 'ReadEndpoint.Address', 'MasterUserSecret.SecretArn', 'StorageThroughput'] in ['us-east-1']",ClusterResourceId
2026-03-14 20:23:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_3_template_20260314_202330.yaml,62,3,syntax_validation,2,moderate,Engine version '5.7.mysql_aurora.2.07.2' for engine 'aurora-mysql' is deprecated and cannot be used to create new RDS DB clusters,AuroraCluster
2026-03-14 20:23:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_3_template_20260314_202330.yaml,62,3,syntax_validation,2,moderate,Use dynamic references over parameters for secrets,AuroraCluster
2026-03-14 20:24:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_4_template_20260314_202349.yaml,62,4,syntax_validation,3,moderate,"Unhashable type ""{'resolve:secretsmanager:MyAuroraSecret:SecretString:password': None}"" (line 60)",
2026-03-14 20:24:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_62_update_5_template_20260314_202404.yaml,62,5,syntax_validation,4,moderate,"Unhashable type ""{'resolve:secretsmanager:MyAuroraSecret:SecretString:password': None}"" (line 60)",
2026-03-14 20:25:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_63_update_1_template_20260314_202448.yaml,63,1,syntax_validation,0,moderate,Use dynamic references over parameters for secrets,AuroraCluster
