timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-13 21:51:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_31_update_1_template_20260313_214604.yaml,31,1,yaml_validation,0,moderate,"Line 235: syntax error: expected ',' or ']', but got '{' (syntax)",
2026-03-13 21:56:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_31_update_2_template_20260313_215108.yaml,31,2,yaml_validation,1,moderate,"Line 235: syntax error: expected ',' or ']', but got '{' (syntax)",
2026-03-13 21:56:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_31_update_3_template_20260313_215620.yaml,31,3,yaml_validation,2,moderate,"Line 235: syntax error: expected ',' or ']', but got '{' (syntax)",
2026-03-13 22:01:56,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_31_update_4_template_20260313_215655.yaml,31,4,yaml_validation,3,moderate,"Line 235: syntax error: expected ',' or ']', but got '{' (syntax)",
2026-03-13 22:06:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_31_update_5_template_20260313_220156.yaml,31,5,yaml_validation,4,moderate,"Line 235: syntax error: expected ',' or ']', but got '{' (syntax)",
2026-03-13 22:09:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_1_template_20260313_220845.yaml,34,1,syntax_validation,0,moderate,Engine version '8.0.34' for engine 'mysql' is deprecated and cannot be used to create new RDS DB instances,DBInstance
2026-03-13 22:09:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_1_template_20260313_220845.yaml,34,1,syntax_validation,0,moderate,"'SecretName' is not one of ['VPC', 'InternetGateway', 'VPCGatewayAttachment', 'Subnet1', 'Subnet2', 'RouteTable', 'Route', 'SubnetRouteTableAssociation1', 'SubnetRouteTableAssociation2', 'DBSubnetGroup', 'SecurityGroup', 'DBInstance', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",DBInstance
2026-03-13 22:10:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_2_template_20260313_220903.yaml,34,2,syntax_validation,1,moderate,Engine version '8.0.28' for engine 'mysql' is deprecated and cannot be used to create new RDS DB instances,DBInstance
2026-03-13 22:10:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_2_template_20260313_220903.yaml,34,2,syntax_validation,1,moderate,Use dynamic references over parameters for secrets,DBInstance
2026-03-13 22:10:20,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_3_template_20260313_221004.yaml,34,3,syntax_validation,2,moderate,Engine version '8.0.32' for engine 'mysql' is deprecated and cannot be used to create new RDS DB instances,DBInstance
2026-03-13 22:11:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_4_template_20260313_221020.yaml,34,4,syntax_validation,3,moderate,Engine version '8.0.30' for engine 'mysql' is deprecated and cannot be used to create new RDS DB instances,DBInstance
2026-03-13 22:12:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_34_update_5_template_20260313_221139.yaml,34,5,syntax_validation,4,moderate,Engine version '8.0.28' for engine 'mysql' is deprecated and cannot be used to create new RDS DB instances,DBInstance
2026-03-13 22:13:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_35_update_1_template_20260313_221302.yaml,35,1,syntax_validation,0,moderate,Use dynamic references over parameters for secrets,MySQLRDSInstance
2026-03-13 22:13:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_35_update_1_template_20260313_221302.yaml,35,1,syntax_validation,0,moderate,Additional properties are not allowed ('DeletionPolicy' was unexpected),MySQLRDSInstance
2026-03-13 22:13:37,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_35_update_1_template_20260313_221302.yaml,35,1,syntax_validation,0,moderate,Additional properties are not allowed ('UpdateReplacePolicy' was unexpected),MySQLRDSInstance
2026-03-13 22:14:55,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_35_update_2_template_20260313_221337.yaml,35,2,syntax_validation,1,moderate,Use dynamic references over parameters for secrets,MySQLRDSInstance
2026-03-13 22:23:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_1_template_20260313_222236.yaml,37,1,yaml_validation,0,moderate,"Line 104: duplication of key ""Status"" in mapping",
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,{'Fn::Sub': 'secure-bucket-${AWS::AccountId}'} is not of type 'string',PrimaryBucketName
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,{'Ref': 'PrimaryBucketName'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Ref' is resolved,PrimaryBucketName
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,{'Fn::Sub': 'replica-bucket-${AWS::AccountId}'} is not of type 'string',ReplicaBucketName
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,{'Ref': 'ReplicaBucketName'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Ref' is resolved,ReplicaBucketName
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,{'Fn::Sub': 'access-logs-${AWS::AccountId}'} is not of type 'string',LogBucketName
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,{'Ref': 'LogBucketName'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Ref' is resolved,LogBucketName
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,AccessLogBucket
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,ReplicaBucket
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,PrimarySecureBucket
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,Additional properties are not allowed ('LogPrefix' was unexpected. Did you mean 'LogFilePrefix'?),PrimarySecureBucket
2026-03-13 22:25:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_37_update_2_template_20260313_222347.yaml,37,2,syntax_validation,0,moderate,Resource type 'AWS::S3::BucketAnalyticsConfiguration' does not exist in 'us-east-1',PrimaryBucketAnalytics
2026-03-13 22:26:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_38_update_1_template_20260313_222555.yaml,38,1,syntax_validation,0,moderate,Additional properties are not allowed ('DeletionPolicy' was unexpected),LambdaFunction
2026-03-13 22:26:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_38_update_1_template_20260313_222555.yaml,38,1,syntax_validation,0,moderate,Additional properties are not allowed ('UpdateReplacePolicy' was unexpected),LambdaFunction
2026-03-13 22:26:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_38_update_1_template_20260313_222555.yaml,38,1,syntax_validation,0,moderate,'AccessControl' is a legacy property. Consider using 'AWS::S3::BucketPolicy' instead,S3Bucket
2026-03-13 22:26:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_38_update_1_template_20260313_222555.yaml,38,1,syntax_validation,0,moderate,'lambda' is not one of ['s3'],S3BucketPolicy
2026-03-13 22:28:00,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_39_update_1_template_20260313_222749.yaml,39,1,syntax_validation,0,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
2026-03-13 22:28:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_39_update_2_template_20260313_222800.yaml,39,2,syntax_validation,1,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
2026-03-13 22:28:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_39_update_3_template_20260313_222807.yaml,39,3,syntax_validation,2,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
2026-03-13 22:28:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_39_update_4_template_20260313_222816.yaml,39,4,syntax_validation,3,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
2026-03-13 22:28:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_39_update_5_template_20260313_222842.yaml,39,5,syntax_validation,4,moderate,Resource type 'AWS::ECR::RepositoryPolicy' does not exist in 'us-east-1',ECRRepositoryPolicy
2026-03-13 22:29:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_40_update_1_template_20260313_222858.yaml,40,1,syntax_validation,0,moderate,"'QueueArn' is not one of ['Arn', 'ContentBasedDeduplication', 'DeduplicationScope', 'DelaySeconds', 'FifoQueue', 'FifoThroughputLimit', 'KmsDataKeyReusePeriodSeconds', 'KmsMasterKeyId', 'MaximumMessageSize', 'MessageRetentionPeriod', 'QueueName', 'QueueUrl', 'ReceiveMessageWaitTimeSeconds', 'RedrivePolicy.deadLetterTargetArn', 'RedrivePolicy.maxReceiveCount', 'SqsManagedSseEnabled', 'Tags', 'VisibilityTimeout'] in ['us-east-1']",QueueArn
2026-03-13 22:33:28,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_42_update_1_template_20260313_223116.yaml,42,1,syntax_validation,0,moderate,Parameter KeyPairName not used.,KeyPairName
2026-03-13 22:36:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_1_template_20260313_223555.yaml,43,1,syntax_validation,0,moderate,"{'Fn::Sub': '${AWS::StackName}-${AWS::Region}-${!Select [0, !Split [""-"", !Ref ""AWS::Region""]]}'} is longer than 63 when 'Fn::Sub' is resolved",S3Bucket
2026-03-13 22:36:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_1_template_20260313_223555.yaml,43,1,syntax_validation,0,moderate,"{'Fn::Sub': '${AWS::StackName}-${AWS::Region}-${!Select [0, !Split [""-"", !Ref ""AWS::Region""]]}'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Fn::Sub' is resolved",S3Bucket
2026-03-13 22:36:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_1_template_20260313_223555.yaml,43,1,syntax_validation,0,moderate,'kms' is not one of ['s3'],S3BucketPolicy
2026-03-13 22:36:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_1_template_20260313_223555.yaml,43,1,syntax_validation,0,moderate,Resource type 'AWS::S3::BucketLifecycleConfiguration' does not exist in 'us-east-1',S3BucketLifecycle
2026-03-13 22:37:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_2_template_20260313_223651.yaml,43,2,syntax_validation,1,moderate,'kms' is not one of ['s3'],S3BucketPolicy
2026-03-13 22:37:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_2_template_20260313_223651.yaml,43,2,syntax_validation,1,moderate,Resource type 'AWS::S3::BucketLifecycleConfiguration' does not exist in 'us-east-1',S3BucketLifecycleConfiguration
2026-03-13 22:38:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_3_template_20260313_223757.yaml,43,3,syntax_validation,2,moderate,Resource type 'AWS::S3::BucketLifecycleConfiguration' does not exist in 'us-east-1',S3BucketLifecycleConfiguration
2026-03-13 22:38:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_4_template_20260313_223818.yaml,43,4,syntax_validation,3,moderate,Resource type 'AWS::S3::BucketLifecycleConfiguration' does not exist in 'us-east-1',S3BucketLifecycleConfiguration
2026-03-13 22:39:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_43_update_5_template_20260313_223858.yaml,43,5,syntax_validation,4,moderate,Resource type 'AWS::S3::BucketLifecycleConfiguration' does not exist in 'us-east-1',S3BucketLifecycleConfiguration
2026-03-13 22:42:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_1_template_20260313_224159.yaml,45,1,syntax_validation,0,moderate,'KeyType' is a required property,EncryptedFirehoseStream
2026-03-13 22:42:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_1_template_20260313_224159.yaml,45,1,syntax_validation,0,moderate,'RoleARN' is a required property,EncryptedFirehoseStream
2026-03-13 22:42:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_2_template_20260313_224207.yaml,45,2,deployment,0,moderate,Resource provider operation failed: An error occurred (NoSuchEntity) when calling the AttachRolePolicy operation: Policy arn:aws:iam::aws:policy/service-role/AmazonKinesisFirehoseServiceRolePolicy does not exist or is not attachable.,FirehoseRole
2026-03-13 22:42:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_2_template_20260313_224207.yaml,45,2,deployment,0,moderate,,validation-stack-99cf7c39
2026-03-13 22:42:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_2_template_20260313_224207.yaml,45,2,deployment,0,moderate,,EncryptedFirehoseStream
2026-03-13 22:42:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_2_template_20260313_224207.yaml,45,2,deployment,0,moderate,,validation-stack-99cf7c39
2026-03-13 22:42:42,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_2_template_20260313_224207.yaml,45,2,deployment,0,moderate,,validation-stack-99cf7c39
2026-03-13 22:43:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_4_template_20260313_224255.yaml,45,4,deployment,2,moderate,Resource provider operation failed: An error occurred (ResourceAlreadyExistsException) when calling the CreateLogGroup operation: The specified log group already exists,FirehoseErrorLogGroup
2026-03-13 22:43:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_4_template_20260313_224255.yaml,45,4,deployment,2,moderate,,validation-stack-a7c053be
2026-03-13 22:43:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_4_template_20260313_224255.yaml,45,4,deployment,2,moderate,,EncryptedFirehoseStream
2026-03-13 22:43:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_4_template_20260313_224255.yaml,45,4,deployment,2,moderate,,validation-stack-a7c053be
2026-03-13 22:43:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_4_template_20260313_224255.yaml,45,4,deployment,2,moderate,,validation-stack-a7c053be
2026-03-13 22:43:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_5_template_20260313_224308.yaml,45,5,deployment,3,moderate,Resource provider operation failed: An error occurred (ResourceAlreadyExistsException) when calling the CreateLogGroup operation: The specified log group already exists,FirehoseErrorLogGroup
2026-03-13 22:43:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_5_template_20260313_224308.yaml,45,5,deployment,3,moderate,,validation-stack-76848e87
2026-03-13 22:43:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_5_template_20260313_224308.yaml,45,5,deployment,3,moderate,,EncryptedFirehoseStream
2026-03-13 22:43:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_5_template_20260313_224308.yaml,45,5,deployment,3,moderate,,validation-stack-76848e87
2026-03-13 22:43:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_45_update_5_template_20260313_224308.yaml,45,5,deployment,3,moderate,,validation-stack-76848e87
2026-03-13 22:45:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_1_template_20260313_224449.yaml,46,1,syntax_validation,0,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,EC2Instance
2026-03-13 22:45:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_2_template_20260313_224517.yaml,46,2,deployment,0,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,EC2Instance
2026-03-13 22:45:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_2_template_20260313_224517.yaml,46,2,deployment,0,moderate,,validation-stack-632a5019
2026-03-13 22:45:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_2_template_20260313_224517.yaml,46,2,deployment,0,moderate,,CloudWatchAlarm
2026-03-13 22:45:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_2_template_20260313_224517.yaml,46,2,deployment,0,moderate,,validation-stack-632a5019
2026-03-13 22:45:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_2_template_20260313_224517.yaml,46,2,deployment,0,moderate,,validation-stack-632a5019
2026-03-13 22:47:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260313_224554.yaml,46,3,deployment,1,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,EC2Instance
2026-03-13 22:47:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260313_224554.yaml,46,3,deployment,1,moderate,,validation-stack-ce5771c3
2026-03-13 22:47:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260313_224554.yaml,46,3,deployment,1,moderate,,CloudWatchAlarm
2026-03-13 22:47:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260313_224554.yaml,46,3,deployment,1,moderate,,validation-stack-ce5771c3
2026-03-13 22:47:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260313_224554.yaml,46,3,deployment,1,moderate,,validation-stack-ce5771c3
2026-03-13 22:49:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_4_template_20260313_224749.yaml,46,4,deployment,2,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,EC2Instance
2026-03-13 22:49:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_4_template_20260313_224749.yaml,46,4,deployment,2,moderate,,validation-stack-f2c75d5e
2026-03-13 22:49:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_4_template_20260313_224749.yaml,46,4,deployment,2,moderate,,CloudWatchAlarm
2026-03-13 22:49:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_4_template_20260313_224749.yaml,46,4,deployment,2,moderate,,validation-stack-f2c75d5e
2026-03-13 22:49:43,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_4_template_20260313_224749.yaml,46,4,deployment,2,moderate,,validation-stack-f2c75d5e
2026-03-13 22:51:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_5_template_20260313_224943.yaml,46,5,syntax_validation,1,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,EC2Instance
2026-03-13 22:53:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_48_update_1_template_20260313_225300.yaml,48,1,syntax_validation,0,moderate,"'Timestamp' is not one of ['GlueScriptBucket', 'GlueScriptBucketPolicy', 'GlueServiceRole', 'GlueETLJob', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",GlueScriptBucket
