timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-12 23:11:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260312_231103.yaml,46,3,deployment,0,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,EC2Instance
2026-03-12 23:11:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260312_231103.yaml,46,3,deployment,0,moderate,,validation-stack-c868dfa1
2026-03-12 23:11:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260312_231103.yaml,46,3,deployment,0,moderate,,CloudWatchAlarm
2026-03-12 23:11:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260312_231103.yaml,46,3,deployment,0,moderate,,validation-stack-c868dfa1
2026-03-12 23:11:44,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_3_template_20260312_231103.yaml,46,3,deployment,0,moderate,,validation-stack-c868dfa1
2026-03-12 23:12:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_4_template_20260312_231144.yaml,46,4,syntax_validation,2,moderate,{'Fn::Sub': 'resolve:ssm:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2'} is not a 'AWS::EC2::Image.Id' with pattern '^ami-([0-9a-z]{8}|[0-9a-z]{17})$' when 'Fn::Sub' is resolved,EC2Instance
2026-03-12 23:12:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_5_template_20260312_231218.yaml,46,5,deployment,1,moderate,Resource provider operation failed: An error occurred (InvalidAMIID.NotFound) when calling the RunInstances operation: The image id 'ami-0c55b159cbfafe1f0' does not exist,EC2Instance
2026-03-12 23:12:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_5_template_20260312_231218.yaml,46,5,deployment,1,moderate,,validation-stack-3ee21894
2026-03-12 23:12:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_5_template_20260312_231218.yaml,46,5,deployment,1,moderate,,CloudWatchAlarm
2026-03-12 23:12:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_5_template_20260312_231218.yaml,46,5,deployment,1,moderate,,validation-stack-3ee21894
2026-03-12 23:12:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_46_update_5_template_20260312_231218.yaml,46,5,deployment,1,moderate,,validation-stack-3ee21894
2026-03-12 23:14:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_48_update_1_template_20260312_231322.yaml,48,1,syntax_validation,0,moderate,Additional properties are not allowed ('Versioning' was unexpected),GlueScriptBucket
2026-03-12 23:14:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_48_update_1_template_20260312_231322.yaml,48,1,syntax_validation,0,moderate,"[{'Key': 'Name', 'Value': 'Sample Convert Job'}] is not of type 'object', 'string'",GlueETLJob
2026-03-12 23:14:52,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_48_update_2_template_20260312_231439.yaml,48,2,syntax_validation,1,moderate,Additional properties are not allowed ('Versioning' was unexpected),GlueScriptBucket
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketPolicy' was unexpected),S3Bucket
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,{'Ref': 'SecurityGroup'} with formats ['AWS::EC2::SecurityGroup.Id'] does not match destination format of 'AWS::EC2::SecurityGroup.Name',LoadTestInstance
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,"'ApproximateNumberOfMessagesVisible' is not one of ['ALBRequestCountPerTarget', 'ASGAverageCPUUtilization', 'ASGAverageNetworkIn', 'ASGAverageNetworkOut']",ScaleUpPolicy
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,Additional properties are not allowed ('ScaleOutCooldown' was unexpected),ScaleUpPolicy
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,Additional properties are not allowed ('ScaleInCooldown' was unexpected),ScaleUpPolicy
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,"'ApproximateNumberOfMessagesVisible' is not one of ['ALBRequestCountPerTarget', 'ASGAverageCPUUtilization', 'ASGAverageNetworkIn', 'ASGAverageNetworkOut']",ScaleDownPolicy
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,Additional properties are not allowed ('ScaleOutCooldown' was unexpected),ScaleDownPolicy
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,Additional properties are not allowed ('ScaleInCooldown' was unexpected),ScaleDownPolicy
2026-03-12 23:19:12,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_1_template_20260312_231612.yaml,50,1,syntax_validation,0,moderate,Resource type 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>' does not exist in 'us-east-1',LatestAmiId
2026-03-12 23:21:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_2_template_20260312_231912.yaml,50,2,syntax_validation,1,moderate,Resource type 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>' does not exist in 'us-east-1',LatestAmiId
2026-03-12 23:22:30,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_3_template_20260312_232132.yaml,50,3,deployment,0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VpcId,Subnets] must have values",
2026-03-12 23:24:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_4_template_20260312_232230.yaml,50,4,deployment,1,moderate,Resource provider operation failed: An error occurred (InvalidSubnetID.NotFound) when calling the CreateAutoScalingGroup operation: The subnet ID 'subnet-12345678' does not exist,AutoScalingGroup
2026-03-12 23:24:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_4_template_20260312_232230.yaml,50,4,deployment,1,moderate,,validation-stack-8f57ba10
2026-03-12 23:24:48,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_4_template_20260312_232230.yaml,50,4,deployment,1,moderate,,validation-stack-8f57ba10
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,Resource provider operation failed: An error occurred (EntityAlreadyExists) when calling the CreateRole operation: Role with name ScreenshotServiceRole already exists.,IAMRole
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,,validation-stack-b973470d
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,,LaunchConfiguration
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,,validation-stack-b973470d
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,,AutoScalingGroup
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,,validation-stack-b973470d
2026-03-12 23:25:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_5_template_20260312_232448.yaml,50,5,deployment,2,moderate,,validation-stack-b973470d
2026-03-12 23:28:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_1_template_20260312_232523.yaml,51,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-12 23:28:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_1_template_20260312_232523.yaml,51,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-12 23:28:46,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_2_template_20260312_232816.yaml,51,2,deployment,0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [VPCId,Subnets] must have values",
2026-03-12 23:29:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_3_template_20260312_232846.yaml,51,3,deployment,1,moderate,Resource provider operation failed: An error occurred (InvalidSubnetID.NotFound) when calling the CreateLoadBalancer operation: The subnet ID 'subnet-00000000000000000' does not exist,WebServerALB
2026-03-12 23:29:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_3_template_20260312_232846.yaml,51,3,deployment,1,moderate,,validation-stack-2929edb7
2026-03-12 23:29:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_3_template_20260312_232846.yaml,51,3,deployment,1,moderate,,validation-stack-2929edb7
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"['Region1RoutingControl', 'Region2RoutingControl'] is not of type 'string'",RoutingControlNames
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"['us-east-1', 'us-west-2'] is not of type 'string'",HealthCheckRegions
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"{'Fn::Select': [0, {'Ref': 'HealthCheckRegions'}]} is not one of ['ap-northeast-1', 'ap-southeast-1', 'ap-southeast-2', 'eu-west-1', 'sa-east-1', 'us-east-1', 'us-west-1', 'us-west-2'] when 'Fn::Select' is resolved",HealthCheckRegions
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,Resource type 'AWS::Route53RecoveryCluster::Cluster' does not exist in 'us-east-1',RecoveryCluster
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControls
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'ControlPanel' dependency already enforced by a 'GetAtt' at 'Resources/RoutingControls/Properties/ControlPanelArn',RoutingControls
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControls2
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'ControlPanel' dependency already enforced by a 'GetAtt' at 'Resources/RoutingControls2/Properties/ControlPanelArn',RoutingControls2
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'AssertionRule' is a required property,SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'RuleConfig' is a required property,SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'GatingRule' is a required property,SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"{'Name': {'Ref': 'SafetyRuleName'}, 'ControlPanelArn': {'Fn::GetAtt': ['ControlPanel', 'Arn']}, 'SafetyRules': [{'Type': 'ATLEAST', 'Threshold': 1, 'RoutingControlArnList': [{'Fn::GetAtt': ['RoutingControls', 'Arn']}, {'Fn::GetAtt': ['RoutingControls2', 'Arn']}]}]} is not valid under any of the given schemas",SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,Additional properties are not allowed ('SafetyRules' was unexpected. Did you mean 'SafetyRuleArn'?),SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'RoutingControls' dependency already enforced by a 'GetAtt' at 'Resources/SafetyRule/Properties/SafetyRules/0/RoutingControlArnList/0',SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,'RoutingControls2' dependency already enforced by a 'GetAtt' at 'Resources/SafetyRule/Properties/SafetyRules/0/RoutingControlArnList/1',SafetyRule
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"expected minimum item count: 3, found: 1",HealthCheck1
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,Additional properties are not allowed ('Tags' was unexpected),HealthCheck1
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"expected minimum item count: 3, found: 1",HealthCheck2
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,Additional properties are not allowed ('Tags' was unexpected),HealthCheck2
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",ControlPanelArn
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"'Arn' is not one of ['RoutingControlArn', 'Status'] in ['us-east-1']",RoutingControlArns
2026-03-12 23:33:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_1_template_20260312_233302.yaml,52,1,syntax_validation,0,moderate,"'Arn' is not one of ['SafetyRuleArn', 'Status'] in ['us-east-1']",SafetyRuleArn
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,Resource type 'AWS::Route53RecoveryCluster::Cluster' does not exist in 'us-east-1',RecoveryCluster
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControls
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'ControlPanel' dependency already enforced by a 'GetAtt' at 'Resources/RoutingControls/Properties/ControlPanelArn',RoutingControls
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControls2
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'ControlPanel' dependency already enforced by a 'GetAtt' at 'Resources/RoutingControls2/Properties/ControlPanelArn',RoutingControls2
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'AssertionRule' is a required property,SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'RuleConfig' is a required property,SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'GatingRule' is a required property,SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"{'Name': {'Ref': 'SafetyRuleName'}, 'ControlPanelArn': {'Fn::GetAtt': ['ControlPanel', 'Arn']}, 'SafetyRules': [{'Type': 'ATLEAST', 'Threshold': 1, 'RoutingControlArnList': [{'Fn::GetAtt': ['RoutingControls', 'Arn']}, {'Fn::GetAtt': ['RoutingControls2', 'Arn']}]}]} is not valid under any of the given schemas",SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,Additional properties are not allowed ('SafetyRules' was unexpected. Did you mean 'SafetyRuleArn'?),SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'RoutingControls' dependency already enforced by a 'GetAtt' at 'Resources/SafetyRule/Properties/SafetyRules/0/RoutingControlArnList/0',SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,'RoutingControls2' dependency already enforced by a 'GetAtt' at 'Resources/SafetyRule/Properties/SafetyRules/0/RoutingControlArnList/1',SafetyRule
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"expected minimum item count: 3, found: 1",HealthCheck1
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"expected minimum item count: 3, found: 1",HealthCheck2
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",ControlPanelArn
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"'Arn' is not one of ['RoutingControlArn', 'Status'] in ['us-east-1']",RoutingControlArns
2026-03-12 23:34:47,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260312_233334.yaml,52,2,syntax_validation,1,moderate,"'Arn' is not one of ['SafetyRuleArn', 'Status'] in ['us-east-1']",SafetyRuleArn
