timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-30 02:04:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_7_template_20260330_020120.yaml,50,7,security_validation,3,moderate,[CKV_AWS_24] Ensure no security groups allow ingress from 0.0.0.0:0 to port 22,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:04:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_7_template_20260330_020120.yaml,50,7,security_validation,3,moderate,[CKV_AWS_23] Ensure every security groups rule has a description,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:05:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_8_template_20260330_020457.yaml,50,8,security_validation,4,moderate,[CKV_AWS_27] Ensure all data stored in the SQS queue is encrypted,AWS::SQS::Queue.ScreenshotDeadLetterQueue
2026-03-30 02:05:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_8_template_20260330_020457.yaml,50,8,security_validation,4,moderate,[CKV_AWS_18] Ensure the S3 bucket has access logging enabled,AWS::S3::Bucket.ScreenshotBucket
2026-03-30 02:05:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_8_template_20260330_020457.yaml,50,8,security_validation,4,moderate,[CKV_AWS_260] Ensure no security groups allow ingress from 0.0.0.0:0 to port 80,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:05:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_8_template_20260330_020457.yaml,50,8,security_validation,4,moderate,[CKV_AWS_24] Ensure no security groups allow ingress from 0.0.0.0:0 to port 22,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:05:11,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_8_template_20260330_020457.yaml,50,8,security_validation,4,moderate,[CKV_AWS_23] Ensure every security groups rule has a description,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_9_template_20260330_020511.yaml,50,9,security_validation,5,moderate,[CKV_AWS_27] Ensure all data stored in the SQS queue is encrypted,AWS::SQS::Queue.ScreenshotDeadLetterQueue
2026-03-30 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_9_template_20260330_020511.yaml,50,9,security_validation,5,moderate,[CKV_AWS_18] Ensure the S3 bucket has access logging enabled,AWS::S3::Bucket.ScreenshotBucket
2026-03-30 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_9_template_20260330_020511.yaml,50,9,security_validation,5,moderate,[CKV_AWS_260] Ensure no security groups allow ingress from 0.0.0.0:0 to port 80,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_9_template_20260330_020511.yaml,50,9,security_validation,5,moderate,[CKV_AWS_24] Ensure no security groups allow ingress from 0.0.0.0:0 to port 22,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:07:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_9_template_20260330_020511.yaml,50,9,security_validation,5,moderate,[CKV_AWS_23] Ensure every security groups rule has a description,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:09:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_10_template_20260330_020703.yaml,50,10,security_validation,6,moderate,[CKV_AWS_27] Ensure all data stored in the SQS queue is encrypted,AWS::SQS::Queue.ScreenshotDeadLetterQueue
2026-03-30 02:09:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_10_template_20260330_020703.yaml,50,10,security_validation,6,moderate,[CKV_AWS_18] Ensure the S3 bucket has access logging enabled,AWS::S3::Bucket.ScreenshotBucket
2026-03-30 02:09:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_10_template_20260330_020703.yaml,50,10,security_validation,6,moderate,[CKV_AWS_260] Ensure no security groups allow ingress from 0.0.0.0:0 to port 80,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:09:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_10_template_20260330_020703.yaml,50,10,security_validation,6,moderate,[CKV_AWS_24] Ensure no security groups allow ingress from 0.0.0.0:0 to port 22,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:09:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_50_update_10_template_20260330_020703.yaml,50,10,security_validation,6,moderate,[CKV_AWS_23] Ensure every security groups rule has a description,AWS::EC2::SecurityGroup.InstanceSecurityGroup
2026-03-30 02:11:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_1_template_20260330_020921.yaml,51,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:11:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_1_template_20260330_020921.yaml,51,1,syntax_validation,0,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:11:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_1_template_20260330_020921.yaml,51,1,syntax_validation,0,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:11:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_2_template_20260330_021102.yaml,51,2,syntax_validation,1,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:11:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_2_template_20260330_021102.yaml,51,2,syntax_validation,1,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:11:16,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_2_template_20260330_021102.yaml,51,2,syntax_validation,1,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:13:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_3_template_20260330_021116.yaml,51,3,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:13:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_3_template_20260330_021116.yaml,51,3,syntax_validation,2,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:13:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_3_template_20260330_021116.yaml,51,3,syntax_validation,2,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:13:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_4_template_20260330_021307.yaml,51,4,syntax_validation,3,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:13:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_4_template_20260330_021307.yaml,51,4,syntax_validation,3,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:13:21,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_4_template_20260330_021307.yaml,51,4,syntax_validation,3,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:13:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_5_template_20260330_021321.yaml,51,5,syntax_validation,4,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:13:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_5_template_20260330_021321.yaml,51,5,syntax_validation,4,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:13:36,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_5_template_20260330_021321.yaml,51,5,syntax_validation,4,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:13:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_6_template_20260330_021336.yaml,51,6,syntax_validation,5,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:13:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_6_template_20260330_021336.yaml,51,6,syntax_validation,5,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:13:54,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_6_template_20260330_021336.yaml,51,6,syntax_validation,5,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:14:10,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_7_template_20260330_021354.yaml,51,7,syntax_validation,6,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:14:10,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_7_template_20260330_021354.yaml,51,7,syntax_validation,6,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:14:10,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_7_template_20260330_021354.yaml,51,7,syntax_validation,6,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:14:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_8_template_20260330_021410.yaml,51,8,syntax_validation,7,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:14:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_8_template_20260330_021410.yaml,51,8,syntax_validation,7,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
2026-03-30 02:14:27,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_8_template_20260330_021410.yaml,51,8,syntax_validation,7,moderate,"'ScalingAdjustment | -1' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ScaleDownPolicy
2026-03-30 02:16:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_9_template_20260330_021427.yaml,51,9,syntax_validation,8,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerLaunchTemplate
2026-03-30 02:16:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_51_update_9_template_20260330_021427.yaml,51,9,syntax_validation,8,moderate,"'AWS::EC2::Instance::Id' is not one of ['VpcId', 'Subnets', 'InstanceType', 'KeyName', 'MinSize', 'MaxSize', 'DesiredCapacity', 'HealthCheckPath', 'HealthCheckInterval', 'HealthCheckTimeout', 'HealthCheckThreshold', 'UnhealthyThreshold', 'TargetGroupPort', 'ListenerPort', 'ScalingAdjustment', 'ScalingAdjustmentType', 'Cooldown', 'WebServerIAMRole', 'WebServerInstanceProfile', 'WebServerLaunchTemplate', 'WebServerSecurityGroup', 'ALBSecurityGroup', 'ApplicationLoadBalancer', 'TargetGroup', 'ALBListener', 'AutoScalingGroup', 'ScaleUpPolicy', 'ScaleDownPolicy', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",WebServerLaunchTemplate
