timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,"'Boolean' is not one of ['AWS::EC2::AvailabilityZone::Name', 'AWS::EC2::Image::Id', 'AWS::EC2::Instance::Id', 'AWS::EC2::KeyPair::KeyName', 'AWS::EC2::SecurityGroup::GroupName', 'AWS::EC2::SecurityGroup::Id', 'AWS::EC2::Subnet::Id', 'AWS::EC2::VPC::Id', 'AWS::EC2::Volume::Id', 'AWS::Route53::HostedZone::Id', 'AWS::SSM::Parameter::Name', 'AWS::SSM::Parameter::Value<AWS::EC2::AvailabilityZone::Name>', 'AWS::SSM::Parameter::Value<AWS::EC2::Image::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Instance::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::KeyPair::KeyName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::GroupName>', 'AWS::SSM::Parameter::Value<AWS::EC2::SecurityGroup::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Subnet::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::VPC::Id>', 'AWS::SSM::Parameter::Value<AWS::EC2::Volume::Id>', 'AWS::SSM::Parameter::Value<AWS::Route53::HostedZone::Id>', 'AWS::SSM::Parameter::Value<AWS::SSM::Parameter::Name>', 'AWS::SSM::Parameter::Value<CommaDelimitedList>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::AvailabilityZone::Name>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Image::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Instance::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::GroupName>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::SecurityGroup::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Subnet::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::VPC::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::EC2::Volume::Id>>', 'AWS::SSM::Parameter::Value<List<AWS::Route53::HostedZone::Id>>', 'AWS::SSM::Parameter::Value<List<Number>>', 'AWS::SSM::Parameter::Value<List<String>>', 'AWS::SSM::Parameter::Value<Number>', 'AWS::SSM::Parameter::Value<String>', 'CommaDelimitedList', 'List<AWS::EC2::AvailabilityZone::Name>', 'List<AWS::EC2::Image::Id>', 'List<AWS::EC2::Instance::Id>', 'List<AWS::EC2::SecurityGroup::GroupName>', 'List<AWS::EC2::SecurityGroup::Id>', 'List<AWS::EC2::Subnet::Id>', 'List<AWS::EC2::VPC::Id>', 'List<AWS::EC2::Volume::Id>', 'List<AWS::Route53::HostedZone::Id>', 'List<Number>', 'List<String>', 'Number', 'String']",PasswordPolicyRequireSymbols
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,"['implicit', 'code'] is not of type 'string'",AllowedOAuthFlows
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,"['email', 'openid', 'profile', 'aws.cognito.signin.user.admin'] is not of type 'string'",AllowedOAuthScopes
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,{'Ref': 'PasswordPolicyRequireLowercase'} is not of type 'boolean',UserPool
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,{'Ref': 'PasswordPolicyRequireUppercase'} is not of type 'boolean',UserPool
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,{'Ref': 'PasswordPolicyRequireNumbers'} is not of type 'boolean',UserPool
2026-03-09 06:06:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_1_template_20260309_060530.yaml,108,1,syntax_validation,0,moderate,{'Ref': 'PasswordPolicyRequireSymbols'} is not of type 'boolean',UserPool
2026-03-09 06:10:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_3_template_20260309_060933.yaml,108,3,deployment,1,moderate,Resource provider operation failed: Define at least one MFA configuration,UserPool
2026-03-09 06:10:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_3_template_20260309_060933.yaml,108,3,deployment,1,moderate,N/A,validation-stack-4d27422a
2026-03-09 06:10:40,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_3_template_20260309_060933.yaml,108,3,deployment,1,moderate,N/A,validation-stack-4d27422a
2026-03-09 06:14:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_5_template_20260309_061151.yaml,108,5,deployment,3,moderate,Resource provider operation failed: Define at least one MFA configuration,UserPool
2026-03-09 06:14:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_5_template_20260309_061151.yaml,108,5,deployment,3,moderate,N/A,validation-stack-419a7829
2026-03-09 06:14:07,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_108_update_5_template_20260309_061151.yaml,108,5,deployment,3,moderate,N/A,validation-stack-419a7829
2026-03-09 06:15:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260309_061407.yaml,109,1,syntax_validation,0,moderate,Resource type 'AWS::EventSchemas::EventBus' does not exist in 'us-east-1',EventBridgeEventBus
2026-03-09 06:15:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260309_061407.yaml,109,1,syntax_validation,0,moderate,Resource type 'AWS::EventSchemas::Connection' does not exist in 'us-east-1',EventBridgeConnection
2026-03-09 06:15:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_1_template_20260309_061407.yaml,109,1,syntax_validation,0,moderate,Resource type 'AWS::EventSchemas::ApiDestination' does not exist in 'us-east-1',MongoDBApiDestination
2026-03-09 06:16:13,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260309_061534.yaml,109,2,syntax_validation,1,moderate,Resource type 'AWS::EventBridge::EventBus' does not exist in 'us-east-1',EventBridgeEventBus
2026-03-09 06:16:13,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_2_template_20260309_061534.yaml,109,2,syntax_validation,1,moderate,Resource type 'AWS::EventBridge::ApiDestination' does not exist in 'us-east-1',MongoDBApiDestination
2026-03-09 06:17:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_3_template_20260309_061613.yaml,109,3,syntax_validation,2,moderate,Additional properties are not allowed ('Description' was unexpected),EventBridgeEventBus
2026-03-09 06:17:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_3_template_20260309_061613.yaml,109,3,syntax_validation,2,moderate,Runtime 'nodejs18.x' was deprecated on '2025-09-01'. Creation was disabled on '2026-06-01' and update on '2026-07-01'. Please consider updating to 'nodejs24.x',MongoDBApiDestination
2026-03-09 06:18:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260309_061714.yaml,109,4,deployment,0,moderate,Error while creating lambda: Docker not available,MongoDBApiDestination
2026-03-09 06:18:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260309_061714.yaml,109,4,deployment,0,moderate,N/A,validation-stack-dac99a1b
2026-03-09 06:18:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_4_template_20260309_061714.yaml,109,4,deployment,0,moderate,N/A,validation-stack-dac99a1b
2026-03-09 06:18:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_5_template_20260309_061808.yaml,109,5,deployment,1,moderate,Resource provider operation failed: An error occurred (ResourceExistsException) when calling the CreateSecret operation: The operation failed because the secret MongoDBApiKey already exists.,ApiKeySecret
2026-03-09 06:18:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_5_template_20260309_061808.yaml,109,5,deployment,1,moderate,N/A,validation-stack-9799e9e3
2026-03-09 06:18:51,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_109_update_5_template_20260309_061808.yaml,109,5,deployment,1,moderate,N/A,validation-stack-9799e9e3
2026-03-09 06:20:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_1_template_20260309_061851.yaml,110,1,yaml_validation,0,moderate,Line 114: syntax error: mapping values are not allowed here (syntax),N/A
2026-03-09 06:23:04,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_2_template_20260309_062039.yaml,110,2,yaml_validation,1,moderate,Line 114: syntax error: mapping values are not allowed here (syntax),N/A
2026-03-09 06:24:38,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_3_template_20260309_062304.yaml,110,3,yaml_validation,2,moderate,Line 114: syntax error: mapping values are not allowed here (syntax),N/A
2026-03-09 06:25:58,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_4_template_20260309_062438.yaml,110,4,yaml_validation,3,moderate,Line 114: syntax error: mapping values are not allowed here (syntax),N/A
2026-03-09 06:27:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_110_update_5_template_20260309_062558.yaml,110,5,yaml_validation,4,moderate,Line 114: syntax error: mapping values are not allowed here (syntax),N/A
2026-03-09 06:28:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_1_template_20260309_062701.yaml,111,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::Connection' does not exist in 'us-east-1',DataDogConnection
2026-03-09 06:28:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_1_template_20260309_062701.yaml,111,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::ApiDestination' does not exist in 'us-east-1',DataDogApiDestination
2026-03-09 06:28:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_1_template_20260309_062701.yaml,111,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::EventBus' does not exist in 'us-east-1',DataDogEventBus
2026-03-09 06:28:32,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_1_template_20260309_062701.yaml,111,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::Rule' does not exist in 'us-east-1',DataDogEventRule
2026-03-09 06:29:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260309_062832.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),DataDogConnection
2026-03-09 06:29:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260309_062832.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('RoleArn' was unexpected),DataDogConnection
2026-03-09 06:29:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260309_062832.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('InvocationHttpParameters' was unexpected),DataDogApiDestination
2026-03-09 06:29:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260309_062832.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('InvocationRetryPolicy' was unexpected),DataDogApiDestination
2026-03-09 06:29:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_2_template_20260309_062832.yaml,111,2,syntax_validation,1,moderate,Additional properties are not allowed ('DeadLetterConfig' was unexpected),DataDogApiDestination
2026-03-09 06:30:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260309_062923.yaml,111,3,syntax_validation,2,moderate,'ApiKeyValue' is a required property,DataDogConnection
2026-03-09 06:30:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_3_template_20260309_062923.yaml,111,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKey' was unexpected),DataDogConnection
2026-03-09 06:31:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_4_template_20260309_063009.yaml,111,4,deployment,0,moderate,Resource provider operation failed: An error occurred (NoSuchEntity) when calling the AttachRolePolicy operation: Policy arn:aws:iam::aws:policy/service-role/AmazonEventBridgeFullAccess does not exist or is not attachable.,EventBridgeRole
2026-03-09 06:31:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_4_template_20260309_063009.yaml,111,4,deployment,0,moderate,N/A,validation-stack-3832aec2
2026-03-09 06:31:02,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_4_template_20260309_063009.yaml,111,4,deployment,0,moderate,N/A,validation-stack-3832aec2
2026-03-09 06:31:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260309_063102.yaml,111,5,deployment,1,moderate,Resource provider operation failed: An error occurred (ResourceAlreadyExistsException) when calling the CreateConnection operation: Connection DataDogConnection already exists.,DataDogConnection
2026-03-09 06:31:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260309_063102.yaml,111,5,deployment,1,moderate,N/A,validation-stack-9c52f9d0
2026-03-09 06:31:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260309_063102.yaml,111,5,deployment,1,moderate,N/A,DataDogApiDestination
2026-03-09 06:31:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260309_063102.yaml,111,5,deployment,1,moderate,N/A,validation-stack-9c52f9d0
2026-03-09 06:31:59,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_111_update_5_template_20260309_063102.yaml,111,5,deployment,1,moderate,N/A,validation-stack-9c52f9d0
2026-03-09 06:36:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_1_template_20260309_063407.yaml,114,1,syntax_validation,0,moderate,Resource type 'AWS::B2B::Profile' does not exist in 'us-east-1',B2BIDataInterchangeProfile
2026-03-09 06:36:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_1_template_20260309_063407.yaml,114,1,syntax_validation,0,moderate,Resource type 'AWS::B2B::Transformer' does not exist in 'us-east-1',B2BIDataInterchangeTransformer
2026-03-09 06:40:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260309_063634.yaml,114,2,syntax_validation,1,moderate,Parameter BusinessContactName not used.,BusinessContactName
2026-03-09 06:40:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260309_063634.yaml,114,2,syntax_validation,1,moderate,Parameter BusinessContactEmail not used.,BusinessContactEmail
2026-03-09 06:40:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260309_063634.yaml,114,2,syntax_validation,1,moderate,Parameter BusinessContactPhone not used.,BusinessContactPhone
2026-03-09 06:40:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260309_063634.yaml,114,2,syntax_validation,1,moderate,'SourceAccount' is a required property,LambdaInvokePermission
2026-03-09 06:40:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260309_063634.yaml,114,2,syntax_validation,1,moderate,Resource type 'AWS::S3::BucketNotification' does not exist in 'us-east-1',InputBucketNotification
2026-03-09 06:40:15,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_2_template_20260309_063634.yaml,114,2,syntax_validation,1,moderate,Resource type 'AWS::Lambda::Environment' does not exist in 'us-east-1',LambdaEnvironment
2026-03-09 06:40:23,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_3_template_20260309_064015.yaml,114,3,syntax_validation,2,moderate,'Resources' is a required property,
2026-03-09 06:41:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260309_064023.yaml,114,4,syntax_validation,3,moderate,Parameter BusinessContactName not used.,BusinessContactName
2026-03-09 06:41:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260309_064023.yaml,114,4,syntax_validation,3,moderate,Parameter BusinessContactEmail not used.,BusinessContactEmail
2026-03-09 06:41:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260309_064023.yaml,114,4,syntax_validation,3,moderate,Parameter BusinessContactPhone not used.,BusinessContactPhone
2026-03-09 06:41:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260309_064023.yaml,114,4,syntax_validation,3,moderate,Additional properties are not allowed ('DependsOn' was unexpected),InputBucketNotification
2026-03-09 06:41:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260309_064023.yaml,114,4,syntax_validation,3,moderate,'Code' is a required property,LambdaEnvironment
2026-03-09 06:41:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_4_template_20260309_064023.yaml,114,4,syntax_validation,3,moderate,'Role' is a required property,LambdaEnvironment
2026-03-09 06:41:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_5_template_20260309_064126.yaml,114,5,syntax_validation,4,moderate,'Resources' is a required property,
2026-03-09 06:41:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_5_template_20260309_064126.yaml,114,5,syntax_validation,4,moderate,Parameter BusinessContactName not used.,BusinessContactName
2026-03-09 06:41:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_5_template_20260309_064126.yaml,114,5,syntax_validation,4,moderate,None is not of type 'object',BusinessContactEmail
2026-03-09 06:41:39,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_114_update_5_template_20260309_064126.yaml,114,5,syntax_validation,4,moderate,Parameter BusinessContactEmail not used.,BusinessContactEmail
2026-03-09 06:44:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260309_064308.yaml,117,1,syntax_validation,0,moderate,Resource type 'AWS::Events::Pipe' does not exist in 'us-east-1',InsertPipe
2026-03-09 06:44:08,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_117_update_1_template_20260309_064308.yaml,117,1,syntax_validation,0,moderate,Resource type 'AWS::Events::Pipe' does not exist in 'us-east-1',ModifyPipe
2026-03-09 06:46:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_1_template_20260309_064518.yaml,118,1,syntax_validation,0,moderate,Resource type 'AWS::Events::Pipe' does not exist in 'us-east-1',EventBridgePipe
2026-03-09 06:46:26,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_1_template_20260309_064518.yaml,118,1,syntax_validation,0,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,'BasicAuthParameters' is a required property,APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,'OAuthParameters' is a required property,APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,'ApiKeyAuthParameters' is a required property,APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,"{'ApiKeyName': 'zippopotam-api-key', 'ApiKeyValue': 'dummy-api-key'} is not valid under any of the given schemas",APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),APIConnection
2026-03-09 06:47:29,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_118_update_2_template_20260309_064626.yaml,118,2,syntax_validation,1,moderate,"{'SourceType': 'SQS', 'SourceParameters': {'QueueUrl': {'Fn::GetAtt': ['SQSQueue', 'QueueUrl']}}} is not of type 'string'",EventBridgePipe
